"","lat","lon","dS2S_T001","AF_T001","var_T001","sd_T001"
"1203",3930140.4611815,429325.521419902,0.115100796897138,1.12198652463274,0.119145605890954,0.345174746890548
"1204",3930111.40331619,433103.780405257,0.117103771694762,1.12423608752166,0.111368433721672,0.333719094032199
"1205",3930083.94177536,436882.027785118,0.100964183662345,1.10623701969525,0.167458157300314,0.40921651640704
"1206",3930058.07651541,440660.264214766,0.0819593686217904,1.08541170715999,0.214251152907868,0.462872717826259
"1207",3930033.80749528,444438.49034952,0.0656656942001758,1.06786966246497,0.237788998201086,0.487636132993738
"1208",3930011.13467645,448216.706844711,0.0545697677303249,1.05608615457755,0.245057142178158,0.49503246578195
"1209",3929990.05802291,451994.914355712,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1210",3929970.57750121,455773.113537918,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1211",3929952.69308041,459551.305046747,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1212",3929936.40473213,463329.489537641,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1213",3929921.7124305,467107.66766605,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1214",3929908.61615219,470885.840087456,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1215",3929897.11587643,474664.007457351,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1216",3929887.21158494,478442.170431242,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1217",3929878.90326201,482220.329664651,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1218",3929872.19089445,485998.485813106,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1219",3929867.0744716,489776.639532142,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1220",3929863.55398533,493554.791477308,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1221",3929861.62943006,497332.942304153,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1222",3929861.30080273,501111.092668232,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1223",3929862.56810282,504889.243225101,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1224",3929865.43133235,508667.394630312,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1225",3937826.61255033,255628.243809788,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1226",3937723.9814854,259405.784783651,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1227",3937622.95228891,263183.284272176,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1228",3937523.5248006,266960.742924106,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1229",3937425.69886275,270738.161388303,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1230",3937329.47432019,274515.540313735,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1231",3937234.85102029,278292.880349495,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1232",3937141.82881295,282070.182144775,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1233",3937050.40755063,285847.446348888,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1234",3936960.58708833,289624.673611247,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1235",3936872.36728357,293401.864581377,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1236",3936785.74799644,297179.019908899,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1237",3936700.72908954,300956.140243543,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1238",3936617.31042805,304733.226235133,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1239",3936535.49187966,308510.278533597,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1240",3936455.2733146,312287.297788955,0.046038510190186,1.04711473476808,0.24582915713501,0.495811614562437
"1241",3936376.65460566,316064.284651327,0.042957702798053,1.04389374013247,0.244482302706575,0.494451517043456
"1242",3936299.63562815,319841.239770919,0.0553798804944144,1.05694205009048,0.238212576030858,0.488070257269236
"1243",3936224.21625992,323618.163798027,0.063821932499706,1.06590257925382,0.225548757842515,0.474919738316397
"1244",3936150.39638137,327395.057383043,0.0428021062853214,1.04373132654267,0.209323096547511,0.457518411156875
"1245",3936078.17587544,331171.921176441,-0.000934369515294423,0.999066066871975,0.197844388287844,0.44479701919847
"1246",3936007.55462758,334948.755828781,-0.055119420020309,0.946372125426604,0.196000667151943,0.442719625894248
"1247",3935938.53252582,338725.561990709,-0.0957253766018735,0.908713535804285,0.201541894281997,0.44893417588996
"1248",3935871.10946068,342502.340312947,-0.0968338265493876,0.907706830377581,0.213091221930118,0.461618047665078
"1249",3935805.28532527,346279.091446296,-0.0642629738163768,0.937758361207354,0.22715628350833,0.476609151725321
"1250",3935741.06001519,350055.81604164,0.0185923724162197,1.01876628672678,0.237733696332455,0.487579425665661
"1251",3935678.4334286,353832.514749936,0.1406144599549,1.15098081323756,0.237823783318292,0.487671798772793
"1252",3935617.4054662,357609.188222217,0.260666897517238,1.29779529459104,0.222456806837028,0.471653269719428
"1253",3935557.9760312,361385.837109584,0.374975004342547,1.45495504660573,0.194050650656081,0.440511805353819
"1254",3935500.14502938,365162.462063207,0.443195865230202,1.55767739930739,0.171144453726869,0.413696088604749
"1255",3935443.91236903,368939.063734329,0.418443791197388,1.51959490762539,0.179976278582358,0.424236111832029
"1256",3935389.27796099,372715.642774258,0.321191243946154,1.37876923695135,0.209312588031619,0.457506926758075
"1257",3935336.24171863,376492.199834365,0.20664802380525,1.22954972337616,0.232896321945207,0.482593329776953
"1258",3935284.80355786,380268.735566089,0.111035340989412,1.11743439739384,0.243497676545683,0.49345483739212
"1259",3935234.9633971,384045.250620916,0.0568136802679485,1.05845858030307,0.245836530794042,0.495819050454944
"1260",3935186.72115735,387821.745650405,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1261",3935140.0767621,391598.221306165,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1262",3935095.03013739,395374.678239864,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1263",3935051.58121182,399151.117103221,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1264",3935009.72991647,402927.53854801,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1265",3934969.47618501,406703.943226043,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1266",3934930.81995361,410480.331789192,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1267",3934893.76116097,414256.70488937,0.0538529802575518,1.0553294364872,0.24528257028481,0.495260103667568
"1268",3934858.29974835,418033.063178536,0.0646312156454303,1.06676554539107,0.238766656897351,0.48863755166519
"1269",3934824.43565951,421809.407308694,0.0812964382519928,1.08469239322945,0.215507534917662,0.464227891145784
"1270",3934792.16884077,425585.737931874,0.102067370536623,1.10745807925982,0.164102453145582,0.405095609881892
"1271",3934761.49924097,429362.05570016,0.124446353882533,1.13252126346184,0.0808804224222223,0.284394835435214
"1272",3934732.42681149,433138.361265666,0.127898941249931,1.13643814987476,0.0654700874289802,0.255871232124638
"1273",3934704.95150623,436914.655280541,0.105868871328839,1.11167609433962,0.152001450923648,0.389873634558235
"1274",3934679.07328164,440690.938396969,0.0845980593359663,1.08827955497043,0.208999177291555,0.457164278232186
"1275",3934654.79209668,444467.211267167,0.0671030946117634,1.06940572245948,0.236328122373921,0.48613590936478
"1276",3934632.10791286,448243.474543369,0.0552009211378839,1.05675291734535,0.244834120639506,0.494807155000315
"1277",3934611.02069422,452019.728877849,0.0505936565721065,1.05189537565687,0.245934033239094,0.495917365333272
"1278",3934591.53040732,455795.974922901,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1279",3934573.63702127,459572.213330845,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1280",3934557.34050769,463348.444754025,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1281",3934542.64084076,467124.669844793,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1282",3934529.53799716,470900.88925553,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1283",3934518.03195613,474677.103638632,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1284",3934508.12269942,478453.313646508,0.0505077199582173,1.05180498321418,0.245933843233183,0.495917173763102
"1285",3934499.81021132,482229.519931579,0.0489007415868639,1.05011611270791,0.245908145068231,0.495891263351383
"1286",3934493.09447866,486005.723146276,0.0488037705416795,1.05001428678806,0.245906465028754,0.495889569388946
"1287",3934487.97549078,489781.923943036,0.0504361544260132,1.0517297129242,0.245932784782727,0.495916106597403
"1288",3934484.45323958,493558.12297431,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1289",3934482.52771946,497334.320892548,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1290",3934482.19892738,501110.518350206,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1291",3934483.46686282,504886.715999744,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1292",3934486.33152778,508662.914493615,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1293",3942449.2088554,255754.877820164,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1294",3942346.52673668,259530.457497042,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1295",3942245.4472785,263305.995886214,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1296",3942145.97032074,267081.49363331,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1297",3942048.09570582,270856.95138408,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1298",3941951.82327871,274632.369784381,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1299",3941857.15288691,278407.749480195,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1300",3941764.08438047,282183.091117603,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1301",3941672.61761198,285958.395342808,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1302",3941582.75243655,289733.662802114,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1303",3941494.48871185,293508.894141936,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1304",3941407.8262981,297284.090008786,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1305",3941322.76505802,301059.251049287,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1306",3941239.3048569,304834.377910155,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1307",3941157.44556255,308609.471238209,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1308",3941077.18704533,312384.531680364,0.0534452899630769,1.05489927661043,0.245856442154286,0.495839129309382
"1309",3940998.52917814,316159.559883631,0.0732433908910709,1.07599239179389,0.243084058283305,0.493035554786168
"1310",3940921.47183639,319934.556495111,0.0991500029213531,1.10423192515103,0.23029465940567,0.479890257669053
"1311",3940846.01489807,323709.522161994,0.130425987178616,1.13931361295803,0.199954794511926,0.447163051371562
"1312",3940772.15824366,327484.457531566,0.155500687100938,1.16824273876766,0.157319325961376,0.396635003449489
"1313",3940699.9017562,331259.363251197,0.145732565637345,1.15688675540408,0.13762560547999,0.370979252088294
"1314",3940629.24532127,335034.23996834,0.102038165539485,1.10742573642207,0.160595651759798,0.400743873015918
"1315",3940560.18882698,338809.088330537,0.0617179439558793,1.0636622900361,0.180150284894384,0.424441144205394
"1316",3940492.73216397,342583.908985407,0.0438656114787168,1.04484193069091,0.18623404777426,0.431548430392534
"1317",3940426.87522542,346358.702580647,0.0434584250260013,1.04441657181757,0.199503256377605,0.44665787396799
"1318",3940362.61790704,350133.469764036,0.0524729200168161,1.0538740228013,0.221165143336695,0.470281982789788
"1319",3940299.96010708,353908.211183429,0.093292948584425,1.09778328222595,0.236727503548019,0.486546507076168
"1320",3940238.90172632,357682.927486756,0.153268145267843,1.16563749721962,0.238802207237681,0.488673927315221
"1321",3940179.44266808,361457.619322014,0.213486248151928,1.23798647354913,0.231814494751998,0.481471177488329
"1322",3940121.58283819,365232.287337272,0.246779453722684,1.27989680517274,0.225983654398098,0.47537738103332
"1323",3940065.32214506,369006.932180671,0.235062798733869,1.26498820589628,0.228152379086145,0.477652990240975
"1324",3940010.66049958,372781.554500416,0.184702434233001,1.20286045677413,0.236060535129366,0.485860612860691
"1325",3939957.59781521,376556.154944778,0.120127553923933,1.1276406773996,0.242845214736144,0.492793277892611
"1326",3939906.13400793,380330.734162094,0.0680522675302319,1.07042125529198,0.245570158777901,0.495550359477118
"1327",3939856.26899626,384105.292800748,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1328",3939808.00270123,387879.831509199,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1329",3939761.33504642,391654.350935957,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1330",3939716.26595795,395428.851729587,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1331",3939672.79536445,399203.334538709,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1332",3939630.9231971,402977.800011998,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1333",3939590.6493896,406752.248798164,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
